lat,lng,url,src,datetaken
39.706361,-104.976575,http://flickr.com/photos/mvjantzen/51587620440,https://farm66.static.flickr.com/65535/51587620440_49a76ff5e0_m.jpg,2021-10-08
39.706361,-104.976575,http://flickr.com/photos/mvjantzen/51585869687,https://farm66.static.flickr.com/65535/51585869687_9acab69fdb_m.jpg,2021-10-08
38.932515,-104.815825,http://flickr.com/photos/mvjantzen/51587279199,https://farm66.static.flickr.com/65535/51587279199_75e76bafab_m.jpg,2021-10-08
38.933358,-104.816447,http://flickr.com/photos/mvjantzen/51587499655,https://farm66.static.flickr.com/65535/51587499655_3cc909272f_m.jpg,2021-10-08
38.933358,-104.816447,http://flickr.com/photos/mvjantzen/51586806338,https://farm66.static.flickr.com/65535/51586806338_74f37eb326_m.jpg,2021-10-08
38.933358,-104.816447,http://flickr.com/photos/mvjantzen/51586538983,https://farm66.static.flickr.com/65535/51586538983_598cb34c49_m.jpg,2021-10-08
38.933358,-104.816447,http://flickr.com/photos/mvjantzen/51585471867,https://farm66.static.flickr.com/65535/51585471867_8d6e3c1d03_m.jpg,2021-10-08
38.907298,-104.817413,http://flickr.com/photos/mvjantzen/51586950084,https://farm66.static.flickr.com/65535/51586950084_40a0ca866a_m.jpg,2021-10-07
38.907298,-104.817413,http://flickr.com/photos/mvjantzen/51587122155,https://farm66.static.flickr.com/65535/51587122155_947a765bcd_m.jpg,2021-10-07
38.871330,-104.822198,http://flickr.com/photos/mvjantzen/51587096215,https://farm66.static.flickr.com/65535/51587096215_cf4239909b_m.jpg,2021-10-07
38.855149,-104.785881,http://flickr.com/photos/mvjantzen/51587060510,https://farm66.static.flickr.com/65535/51587060510_52a5bab09d_m.jpg,2021-10-06
39.037727,-105.524260,http://flickr.com/photos/mvjantzen/51586745415,https://farm66.static.flickr.com/65535/51586745415_7597f30891_m.jpg,2021-10-06
38.544213,-106.922550,http://flickr.com/photos/mvjantzen/51586060478,https://farm66.static.flickr.com/65535/51586060478_77106620b6_m.jpg,2021-10-06
38.546050,-106.926691,http://flickr.com/photos/mvjantzen/51586051808,https://farm66.static.flickr.com/65535/51586051808_c8e2997514_m.jpg,2021-10-06
38.540193,-106.939233,http://flickr.com/photos/mvjantzen/51584928772,https://farm66.static.flickr.com/65535/51584928772_72f97e5d52_m.jpg,2021-10-06
38.467097,-107.254285,http://flickr.com/photos/mvjantzen/51586404389,https://farm66.static.flickr.com/65535/51586404389_5ccd413c8e_m.jpg,2021-10-06
38.466660,-107.254199,http://flickr.com/photos/mvjantzen/51585937048,https://farm66.static.flickr.com/65535/51585937048_49264a733b_m.jpg,2021-10-06
38.468072,-107.250896,http://flickr.com/photos/mvjantzen/51584753172,https://farm66.static.flickr.com/65535/51584753172_6920f0c2e3_m.jpg,2021-10-06
38.464577,-107.256754,http://flickr.com/photos/mvjantzen/51584741687,https://farm66.static.flickr.com/65535/51584741687_9d756ac217_m.jpg,2021-10-06
38.466593,-107.252869,http://flickr.com/photos/mvjantzen/51585562896,https://farm66.static.flickr.com/65535/51585562896_19e32a1e4f_m.jpg,2021-10-06
38.480234,-107.875388,http://flickr.com/photos/mvjantzen/51584713537,https://farm66.static.flickr.com/65535/51584713537_ff384c149f_m.jpg,2021-10-06
38.480058,-107.875614,http://flickr.com/photos/mvjantzen/51586171884,https://farm66.static.flickr.com/65535/51586171884_d3349deba3_m.jpg,2021-10-06
38.480377,-107.875152,http://flickr.com/photos/mvjantzen/51585492646,https://farm66.static.flickr.com/65535/51585492646_587beb1401_m.jpg,2021-10-06
38.464871,-107.852118,http://flickr.com/photos/mvjantzen/51584708928,https://farm66.static.flickr.com/65535/51584708928_980ca1f4de_m.jpg,2021-10-06
38.464854,-107.851796,http://flickr.com/photos/mvjantzen/51585364535,https://farm66.static.flickr.com/65535/51585364535_2dac9a70f1_m.jpg,2021-10-06
38.464938,-107.851710,http://flickr.com/photos/mvjantzen/51585066154,https://farm66.static.flickr.com/65535/51585066154_7c043f89bb_m.jpg,2021-10-06
38.152546,-107.755440,http://flickr.com/photos/mvjantzen/51583293593,https://farm66.static.flickr.com/65535/51583293593_f3dd6dcd77_m.jpg,2021-10-06
38.152478,-107.755311,http://flickr.com/photos/mvjantzen/51583968115,https://farm66.static.flickr.com/65535/51583968115_66c90ffee5_m.jpg,2021-10-06
38.152478,-107.755311,http://flickr.com/photos/mvjantzen/51583697039,https://farm66.static.flickr.com/65535/51583697039_afc27d7dce_m.jpg,2021-10-06
38.152596,-107.754313,http://flickr.com/photos/mvjantzen/51583893220,https://farm66.static.flickr.com/65535/51583893220_81d8d5baec_m.jpg,2021-10-06
38.152098,-107.754431,http://flickr.com/photos/mvjantzen/51583651334,https://farm66.static.flickr.com/65535/51583651334_029fdbd178_m.jpg,2021-10-06
38.152073,-107.754346,http://flickr.com/photos/mvjantzen/51583881955,https://farm66.static.flickr.com/65535/51583881955_953155dd29_m.jpg,2021-10-06
38.152622,-107.754131,http://flickr.com/photos/mvjantzen/51583473404,https://farm66.static.flickr.com/65535/51583473404_0ae24bc92a_m.jpg,2021-10-06
38.152605,-107.754281,http://flickr.com/photos/mvjantzen/51582792226,https://farm66.static.flickr.com/65535/51582792226_ddc5c3a141_m.jpg,2021-10-06
38.152638,-107.754185,http://flickr.com/photos/mvjantzen/51583447169,https://farm66.static.flickr.com/65535/51583447169_ff1fe97aeb_m.jpg,2021-10-06
38.022376,-107.671766,http://flickr.com/photos/mvjantzen/51583361904,https://farm66.static.flickr.com/65535/51583361904_597f0d7774_m.jpg,2021-10-06
38.023103,-107.671669,http://flickr.com/photos/mvjantzen/51582910273,https://farm66.static.flickr.com/65535/51582910273_81dd9c761e_m.jpg,2021-10-06
38.024607,-107.671358,http://flickr.com/photos/mvjantzen/51582610996,https://farm66.static.flickr.com/65535/51582610996_c3b3eb1f3a_m.jpg,2021-10-06
38.023576,-107.671734,http://flickr.com/photos/mvjantzen/51583193259,https://farm66.static.flickr.com/65535/51583193259_e16e5d00c8_m.jpg,2021-10-06
38.022030,-107.671830,http://flickr.com/photos/mvjantzen/51582507126,https://farm66.static.flickr.com/65535/51582507126_58330de59d_m.jpg,2021-10-06
38.021370,-107.671809,http://flickr.com/photos/mvjantzen/51582498096,https://farm66.static.flickr.com/65535/51582498096_4bbfec4106_m.jpg,2021-10-06
38.023103,-107.671347,http://flickr.com/photos/mvjantzen/51582447541,https://farm66.static.flickr.com/65535/51582447541_48567325b1_m.jpg,2021-10-05
38.023103,-107.671347,http://flickr.com/photos/mvjantzen/51582417741,https://farm66.static.flickr.com/65535/51582417741_797fde97a3_m.jpg,2021-10-05
38.023103,-107.671347,http://flickr.com/photos/mvjantzen/51582599698,https://farm66.static.flickr.com/65535/51582599698_4569355b21_m.jpg,2021-10-05
37.936607,-107.808247,http://flickr.com/photos/mvjantzen/51581654430,https://farm66.static.flickr.com/65535/51581654430_9cecef4276_m.jpg,2021-10-05
37.936937,-107.809363,http://flickr.com/photos/mvjantzen/51579904047,https://farm66.static.flickr.com/65535/51579904047_bab6bb4b5b_m.jpg,2021-10-05
37.937030,-107.809674,http://flickr.com/photos/mvjantzen/51579844902,https://farm66.static.flickr.com/65535/51579844902_93da5d7703_m.jpg,2021-10-05
37.937174,-107.810693,http://flickr.com/photos/mvjantzen/51580286674,https://farm66.static.flickr.com/65535/51580286674_abf135397c_m.jpg,2021-10-05
37.937047,-107.812045,http://flickr.com/photos/mvjantzen/51580487425,https://farm66.static.flickr.com/65535/51580487425_b6b8e01499_m.jpg,2021-10-05
37.937792,-107.812615,http://flickr.com/photos/mvjantzen/51580448115,https://farm66.static.flickr.com/65535/51580448115_8729834fb1_m.jpg,2021-10-05
37.935634,-107.816262,http://flickr.com/photos/mvjantzen/51580165184,https://farm66.static.flickr.com/65535/51580165184_70382acda4_m.jpg,2021-10-05
37.934483,-107.821584,http://flickr.com/photos/mvjantzen/51579463086,https://farm66.static.flickr.com/65535/51579463086_6b867e2ee0_m.jpg,2021-10-05
37.931437,-107.832764,http://flickr.com/photos/mvjantzen/51578621702,https://farm66.static.flickr.com/65535/51578621702_bef21fdc99_m.jpg,2021-10-05
37.931538,-107.833515,http://flickr.com/photos/mvjantzen/51579312095,https://farm66.static.flickr.com/65535/51579312095_2b1ea2c62e_m.jpg,2021-10-05
37.936624,-107.845283,http://flickr.com/photos/mvjantzen/51578370201,https://farm66.static.flickr.com/65535/51578370201_8bbbeb1f3a_m.jpg,2021-10-05
37.936675,-107.845091,http://flickr.com/photos/mvjantzen/51577535247,https://farm66.static.flickr.com/65535/51577535247_d6dbf91451_m.jpg,2021-10-05
37.936523,-107.844822,http://flickr.com/photos/mvjantzen/51577686853,https://farm66.static.flickr.com/65535/51577686853_645ac5140b_m.jpg,2021-10-05
37.936413,-107.844458,http://flickr.com/photos/mvjantzen/51578347295,https://farm66.static.flickr.com/65535/51578347295_6044b37480_m.jpg,2021-10-05
37.936540,-107.845778,http://flickr.com/photos/mvjantzen/51578305105,https://farm66.static.flickr.com/65535/51578305105_6ff00c868c_m.jpg,2021-10-05
37.936700,-107.845069,http://flickr.com/photos/mvjantzen/51577865504,https://farm66.static.flickr.com/65535/51577865504_33cf917e47_m.jpg,2021-10-05
37.934720,-107.822571,http://flickr.com/photos/mvjantzen/51576341882,https://farm66.static.flickr.com/65535/51576341882_fecc5a6d98_m.jpg,2021-10-05
37.935871,-107.817078,http://flickr.com/photos/mvjantzen/51577813734,https://farm66.static.flickr.com/65535/51577813734_3c3a20aa3f_m.jpg,2021-10-05
37.937758,-107.812796,http://flickr.com/photos/mvjantzen/51576174357,https://farm66.static.flickr.com/65535/51576174357_b8d22d813a_m.jpg,2021-10-05
37.936793,-107.808676,http://flickr.com/photos/mvjantzen/51577884365,https://farm66.static.flickr.com/65535/51577884365_b75812e9a8_m.jpg,2021-10-05
37.936996,-107.809674,http://flickr.com/photos/mvjantzen/51576935271,https://farm66.static.flickr.com/65535/51576935271_4fe9e9fe6e_m.jpg,2021-10-05
37.928120,-107.775599,http://flickr.com/photos/mvjantzen/51577559374,https://farm66.static.flickr.com/65535/51577559374_5b69c5444b_m.jpg,2021-10-05
37.927138,-107.773818,http://flickr.com/photos/mvjantzen/51577075743,https://farm66.static.flickr.com/65535/51577075743_b13daaaf04_m.jpg,2021-10-05
37.926190,-107.773647,http://flickr.com/photos/mvjantzen/51577486894,https://farm66.static.flickr.com/65535/51577486894_6fb6d5a330_m.jpg,2021-10-05
37.926190,-107.773647,http://flickr.com/photos/mvjantzen/51575624233,https://farm66.static.flickr.com/65535/51575624233_409f5c416b_m.jpg,2021-10-05
37.923363,-107.774344,http://flickr.com/photos/mvjantzen/51574563922,https://farm66.static.flickr.com/65535/51574563922_cd7011f3f8_m.jpg,2021-10-05
37.923363,-107.774344,http://flickr.com/photos/mvjantzen/51576047904,https://farm66.static.flickr.com/65535/51576047904_2263aebb1c_m.jpg,2021-10-05
37.927273,-107.775535,http://flickr.com/photos/mvjantzen/51576192575,https://farm66.static.flickr.com/65535/51576192575_3aa053afec_m.jpg,2021-10-05
37.928949,-107.777445,http://flickr.com/photos/mvjantzen/51575488523,https://farm66.static.flickr.com/65535/51575488523_d632b239c8_m.jpg,2021-10-05
37.931090,-107.778679,http://flickr.com/photos/mvjantzen/51575159221,https://farm66.static.flickr.com/65535/51575159221_bec6b15e03_m.jpg,2021-10-05
38.017744,-107.679201,http://flickr.com/photos/mvjantzen/51573580149,https://farm66.static.flickr.com/65535/51573580149_03d07fcb0d_m.jpg,2021-10-05
38.018091,-107.679297,http://flickr.com/photos/mvjantzen/51573817735,https://farm66.static.flickr.com/65535/51573817735_d0979f5ff0_m.jpg,2021-10-05
38.017643,-107.679018,http://flickr.com/photos/mvjantzen/51572884731,https://farm66.static.flickr.com/65535/51572884731_b162961e8c_m.jpg,2021-10-05
38.017491,-107.679147,http://flickr.com/photos/mvjantzen/51572810476,https://farm66.static.flickr.com/65535/51572810476_d1bab93e8a_m.jpg,2021-10-05
38.017491,-107.679147,http://flickr.com/photos/mvjantzen/51573040928,https://farm66.static.flickr.com/65535/51573040928_1999b25ba8_m.jpg,2021-10-05
38.017491,-107.679147,http://flickr.com/photos/mvjantzen/51571984902,https://farm66.static.flickr.com/65535/51571984902_e798494d42_m.jpg,2021-10-05
38.017491,-107.679147,http://flickr.com/photos/mvjantzen/51573463994,https://farm66.static.flickr.com/65535/51573463994_ce259bc686_m.jpg,2021-10-05
38.017491,-107.679147,http://flickr.com/photos/mvjantzen/51573017263,https://farm66.static.flickr.com/65535/51573017263_8002cc668e_m.jpg,2021-10-05
38.017491,-107.679147,http://flickr.com/photos/mvjantzen/51571961692,https://farm66.static.flickr.com/65535/51571961692_181ec45e45_m.jpg,2021-10-05
38.017491,-107.679147,http://flickr.com/photos/mvjantzen/51572636436,https://farm66.static.flickr.com/65535/51572636436_68cc004ee1_m.jpg,2021-10-05
38.017567,-107.678858,http://flickr.com/photos/mvjantzen/51573542145,https://farm66.static.flickr.com/65535/51573542145_3d16837b85_m.jpg,2021-10-05
38.017803,-107.678664,http://flickr.com/photos/mvjantzen/51572848093,https://farm66.static.flickr.com/65535/51572848093_7b02afddc7_m.jpg,2021-10-05
38.017803,-107.678664,http://flickr.com/photos/mvjantzen/51572765638,https://farm66.static.flickr.com/65535/51572765638_0ccef77f1c_m.jpg,2021-10-05
38.017803,-107.678664,http://flickr.com/photos/mvjantzen/51573435995,https://farm66.static.flickr.com/65535/51573435995_953f227b80_m.jpg,2021-10-05
38.017981,-107.678375,http://flickr.com/photos/mvjantzen/51572733498,https://farm66.static.flickr.com/65535/51572733498_c0d61127c3_m.jpg,2021-10-05
38.019156,-107.678546,http://flickr.com/photos/mvjantzen/51568808683,https://farm66.static.flickr.com/65535/51568808683_f1237f9ecd_m.jpg,2021-10-04
38.019156,-107.678546,http://flickr.com/photos/mvjantzen/51568772396,https://farm66.static.flickr.com/65535/51568772396_6d846327b2_m.jpg,2021-10-04
38.019156,-107.678546,http://flickr.com/photos/mvjantzen/51567938792,https://farm66.static.flickr.com/65535/51567938792_1f1c619ffc_m.jpg,2021-10-04
38.024810,-107.671852,http://flickr.com/photos/mvjantzen/51566550267,https://farm66.static.flickr.com/65535/51566550267_368b5a7bcd_m.jpg,2021-10-04
38.025131,-107.671294,http://flickr.com/photos/mvjantzen/51567570958,https://farm66.static.flickr.com/65535/51567570958_19b9c02fa3_m.jpg,2021-10-04
38.025850,-107.664856,http://flickr.com/photos/mvjantzen/51567505103,https://farm66.static.flickr.com/65535/51567505103_1aeac57664_m.jpg,2021-10-04
38.025850,-107.664856,http://flickr.com/photos/mvjantzen/51566444408,https://farm66.static.flickr.com/65535/51566444408_ab63841560_m.jpg,2021-10-04
38.025850,-107.664856,http://flickr.com/photos/mvjantzen/51566192846,https://farm66.static.flickr.com/65535/51566192846_f8eb151cc8_m.jpg,2021-10-04
38.023213,-107.671530,http://flickr.com/photos/mvjantzen/51566863624,https://farm66.static.flickr.com/65535/51566863624_b7467174b2_m.jpg,2021-10-04
38.022993,-107.671369,http://flickr.com/photos/mvjantzen/51565361572,https://farm66.static.flickr.com/65535/51565361572_2965a353af_m.jpg,2021-10-04
38.022942,-107.671358,http://flickr.com/photos/mvjantzen/51567075905,https://farm66.static.flickr.com/65535/51567075905_8064f981f2_m.jpg,2021-10-04
38.021852,-107.671390,http://flickr.com/photos/mvjantzen/51566117676,https://farm66.static.flickr.com/65535/51566117676_286ac9b51b_m.jpg,2021-10-04
37.975479,-107.657797,http://flickr.com/photos/mvjantzen/51567036525,https://farm66.static.flickr.com/65535/51567036525_40efc73858_m.jpg,2021-10-04
37.971081,-107.657378,http://flickr.com/photos/mvjantzen/51566776364,https://farm66.static.flickr.com/65535/51566776364_0914276f0e_m.jpg,2021-10-04
37.922280,-107.699500,http://flickr.com/photos/mvjantzen/51565761501,https://farm66.static.flickr.com/65535/51565761501_1707d9bda9_m.jpg,2021-10-04
37.922229,-107.699103,http://flickr.com/photos/mvjantzen/51566132726,https://farm66.static.flickr.com/65535/51566132726_d975d2563b_m.jpg,2021-10-04
37.922026,-107.699317,http://flickr.com/photos/mvjantzen/51566687365,https://farm66.static.flickr.com/65535/51566687365_523237dc89_m.jpg,2021-10-04
37.810326,-107.670822,http://flickr.com/photos/mvjantzen/51566357439,https://farm66.static.flickr.com/65535/51566357439_32f65aebfe_m.jpg,2021-10-04
37.749136,-107.683353,http://flickr.com/photos/mvjantzen/51566264694,https://farm66.static.flickr.com/65535/51566264694_7de6ef0172_m.jpg,2021-10-04
37.700409,-107.774891,http://flickr.com/photos/mvjantzen/51565800198,https://farm66.static.flickr.com/65535/51565800198_e6f36df8d0_m.jpg,2021-10-04
37.590414,-107.824330,http://flickr.com/photos/mvjantzen/51565784188,https://farm66.static.flickr.com/65535/51565784188_ee6639a87f_m.jpg,2021-10-04
37.426496,-107.818386,http://flickr.com/photos/mvjantzen/51566341360,https://farm66.static.flickr.com/65535/51566341360_f32b50a339_m.jpg,2021-10-04
37.280737,-107.870196,http://flickr.com/photos/mvjantzen/51566321125,https://farm66.static.flickr.com/65535/51566321125_32174b64c9_m.jpg,2021-10-04
37.280865,-107.870067,http://flickr.com/photos/mvjantzen/51565378746,https://farm66.static.flickr.com/65535/51565378746_190156a9ee_m.jpg,2021-10-04
37.274428,-107.880560,http://flickr.com/photos/mvjantzen/51565508558,https://farm66.static.flickr.com/65535/51565508558_3c08823d1b_m.jpg,2021-10-04
37.275487,-107.880334,http://flickr.com/photos/mvjantzen/51566180525,https://farm66.static.flickr.com/65535/51566180525_e111214057_m.jpg,2021-10-04
37.269203,-107.882641,http://flickr.com/photos/mvjantzen/51565450478,https://farm66.static.flickr.com/65535/51565450478_b49590964b_m.jpg,2021-10-03
37.269374,-107.882716,http://flickr.com/photos/mvjantzen/51565107581,https://farm66.static.flickr.com/65535/51565107581_7834f75659_m.jpg,2021-10-03
37.273694,-107.881440,http://flickr.com/photos/mvjantzen/51565770719,https://farm66.static.flickr.com/65535/51565770719_cf340b8d1e_m.jpg,2021-10-03
37.281761,-107.873532,http://flickr.com/photos/mvjantzen/51565310643,https://farm66.static.flickr.com/65535/51565310643_c96f2c09ce_m.jpg,2021-10-03
37.348053,-107.840766,http://flickr.com/photos/mvjantzen/51565690574,https://farm66.static.flickr.com/65535/51565690574_d104098329_m.jpg,2021-10-03
37.483797,-107.806692,http://flickr.com/photos/mvjantzen/51564194957,https://farm66.static.flickr.com/65535/51564194957_93c36ea621_m.jpg,2021-10-03
37.491161,-107.800887,http://flickr.com/photos/mvjantzen/51564944291,https://farm66.static.flickr.com/65535/51564944291_11dac0caef_m.jpg,2021-10-03
37.492123,-107.791199,http://flickr.com/photos/mvjantzen/51563716306,https://farm66.static.flickr.com/65535/51563716306_3388492839_m.jpg,2021-10-03
37.510993,-107.786307,http://flickr.com/photos/mvjantzen/51564635430,https://farm66.static.flickr.com/65535/51564635430_84af4b28e9_m.jpg,2021-10-03
37.523682,-107.782809,http://flickr.com/photos/mvjantzen/51562900897,https://farm66.static.flickr.com/65535/51562900897_b0b1c0acff_m.jpg,2021-10-03
37.614775,-107.732448,http://flickr.com/photos/mvjantzen/51564562540,https://farm66.static.flickr.com/65535/51564562540_029eb5619c_m.jpg,2021-10-03
37.633495,-107.692751,http://flickr.com/photos/mvjantzen/51563861418,https://farm66.static.flickr.com/65535/51563861418_423925a885_m.jpg,2021-10-03
37.633537,-107.692741,http://flickr.com/photos/mvjantzen/51563150641,https://farm66.static.flickr.com/65535/51563150641_c14e1ab0af_m.jpg,2021-10-03
37.633537,-107.692741,http://flickr.com/photos/mvjantzen/51562356632,https://farm66.static.flickr.com/65535/51562356632_cf916d0501_m.jpg,2021-10-03
37.633537,-107.692741,http://flickr.com/photos/mvjantzen/51563832874,https://farm66.static.flickr.com/65535/51563832874_47e8eb6929_m.jpg,2021-10-03
37.647547,-107.688717,http://flickr.com/photos/mvjantzen/51563801199,https://farm66.static.flickr.com/65535/51563801199_5be0b08d00_m.jpg,2021-10-03
37.716027,-107.652722,http://flickr.com/photos/mvjantzen/51562245312,https://farm66.static.flickr.com/65535/51562245312_d64d6b3391_m.jpg,2021-10-03
37.740313,-107.665328,http://flickr.com/photos/mvjantzen/51563030236,https://farm66.static.flickr.com/65535/51563030236_bc23b6c29b_m.jpg,2021-10-03
37.757670,-107.663805,http://flickr.com/photos/mvjantzen/51562203997,https://farm66.static.flickr.com/65535/51562203997_645dcca69d_m.jpg,2021-10-03
37.782434,-107.666637,http://flickr.com/photos/mvjantzen/51563783540,https://farm66.static.flickr.com/65535/51563783540_1872212d66_m.jpg,2021-10-03
37.782281,-107.666895,http://flickr.com/photos/mvjantzen/51563531829,https://farm66.static.flickr.com/65535/51563531829_ffc1c4aa5d_m.jpg,2021-10-03
37.807673,-107.662925,http://flickr.com/photos/mvjantzen/51563048258,https://farm66.static.flickr.com/65535/51563048258_fc8ac7b9a6_m.jpg,2021-10-03
37.809461,-107.661348,http://flickr.com/photos/mvjantzen/51561994192,https://farm66.static.flickr.com/65535/51561994192_ea2846b976_m.jpg,2021-10-03
37.810631,-107.662914,http://flickr.com/photos/mvjantzen/51562772146,https://farm66.static.flickr.com/65535/51562772146_c2ec74c4e3_m.jpg,2021-10-03
37.810317,-107.662121,http://flickr.com/photos/mvjantzen/51563656930,https://farm66.static.flickr.com/65535/51563656930_1aaae1c189_m.jpg,2021-10-03
37.811148,-107.663333,http://flickr.com/photos/mvjantzen/51562567489,https://farm66.static.flickr.com/65535/51562567489_3864166ffc_m.jpg,2021-10-03
37.811945,-107.664417,http://flickr.com/photos/mvjantzen/51562559134,https://farm66.static.flickr.com/65535/51562559134_81b8499f49_m.jpg,2021-10-03
37.812225,-107.664234,http://flickr.com/photos/mvjantzen/51562787430,https://farm66.static.flickr.com/65535/51562787430_4379c06a0a_m.jpg,2021-10-03
37.812852,-107.663741,http://flickr.com/photos/mvjantzen/51562669160,https://farm66.static.flickr.com/65535/51562669160_b88bd1e58e_m.jpg,2021-10-03
37.812792,-107.663644,http://flickr.com/photos/mvjantzen/51560940372,https://farm66.static.flickr.com/65535/51560940372_04c4c8bc26_m.jpg,2021-10-03
37.812004,-107.664556,http://flickr.com/photos/mvjantzen/51561965348,https://farm66.static.flickr.com/65535/51561965348_1e141992ab_m.jpg,2021-10-03
37.810767,-107.664363,http://flickr.com/photos/mvjantzen/51560829507,https://farm66.static.flickr.com/65535/51560829507_a211022df1_m.jpg,2021-10-03
37.810733,-107.664234,http://flickr.com/photos/mvjantzen/51560809492,https://farm66.static.flickr.com/65535/51560809492_b3d860b2f8_m.jpg,2021-10-03
37.788929,-107.667721,http://flickr.com/photos/mvjantzen/51561835068,https://farm66.static.flickr.com/65535/51561835068_c2b88c73d8_m.jpg,2021-10-03
37.781493,-107.667056,http://flickr.com/photos/mvjantzen/51560770717,https://farm66.static.flickr.com/65535/51560770717_8d227239d4_m.jpg,2021-10-03
37.633495,-107.692891,http://flickr.com/photos/mvjantzen/51561525576,https://farm66.static.flickr.com/65535/51561525576_b828ae4640_m.jpg,2021-10-03
37.583009,-107.780288,http://flickr.com/photos/mvjantzen/51562187599,https://farm66.static.flickr.com/65535/51562187599_40d3ee4cc8_m.jpg,2021-10-03
37.566665,-107.780084,http://flickr.com/photos/mvjantzen/51562385540,https://farm66.static.flickr.com/65535/51562385540_90a62fb996_m.jpg,2021-10-03
37.492174,-107.791961,http://flickr.com/photos/mvjantzen/51560647397,https://farm66.static.flickr.com/65535/51560647397_7f43d23ab8_m.jpg,2021-10-03
37.492123,-107.791199,http://flickr.com/photos/mvjantzen/51562115969,https://farm66.static.flickr.com/65535/51562115969_8f2a28d313_m.jpg,2021-10-03
37.491161,-107.800834,http://flickr.com/photos/mvjantzen/51562255215,https://farm66.static.flickr.com/65535/51562255215_421c8cdd9f_m.jpg,2021-10-03
37.492081,-107.791403,http://flickr.com/photos/mvjantzen/51561313576,https://farm66.static.flickr.com/65535/51561313576_9110900a1f_m.jpg,2021-10-03
37.382118,-107.850519,http://flickr.com/photos/mvjantzen/51561298001,https://farm66.static.flickr.com/65535/51561298001_86b15a25a1_m.jpg,2021-10-03
37.269672,-107.882802,http://flickr.com/photos/mvjantzen/51561927389,https://farm66.static.flickr.com/65535/51561927389_d3bf3a4278_m.jpg,2021-10-03
37.309218,-107.856774,http://flickr.com/photos/mvjantzen/51561224721,https://farm66.static.flickr.com/65535/51561224721_b7d550e0c4_m.jpg,2021-10-03
37.308502,-107.858104,http://flickr.com/photos/mvjantzen/51560406147,https://farm66.static.flickr.com/65535/51560406147_d1f6d77105_m.jpg,2021-10-03
37.269792,-107.882867,http://flickr.com/photos/mvjantzen/51560955425,https://farm66.static.flickr.com/65535/51560955425_f273f39319_m.jpg,2021-10-03
37.269365,-107.882706,http://flickr.com/photos/mvjantzen/51560013831,https://farm66.static.flickr.com/65535/51560013831_c903f1e5a1_m.jpg,2021-10-03
37.269485,-107.882717,http://flickr.com/photos/mvjantzen/51560907380,https://farm66.static.flickr.com/65535/51560907380_dcfcd7c6fe_m.jpg,2021-10-03
37.268417,-107.882331,http://flickr.com/photos/mvjantzen/51559172977,https://farm66.static.flickr.com/65535/51559172977_5ddea1f0b5_m.jpg,2021-10-02
37.268417,-107.882331,http://flickr.com/photos/mvjantzen/51560642334,https://farm66.static.flickr.com/65535/51560642334_60db5dcdbc_m.jpg,2021-10-02
37.268503,-107.882308,http://flickr.com/photos/mvjantzen/51560173738,https://farm66.static.flickr.com/65535/51560173738_99687d692d_m.jpg,2021-10-02
37.270398,-107.882653,http://flickr.com/photos/mvjantzen/51560615009,https://farm66.static.flickr.com/65535/51560615009_965de7ee71_m.jpg,2021-10-02
37.270492,-107.882942,http://flickr.com/photos/mvjantzen/51559091132,https://farm66.static.flickr.com/65535/51559091132_f1341c3212_m.jpg,2021-10-02
37.270808,-107.881440,http://flickr.com/photos/mvjantzen/51560782850,https://farm66.static.flickr.com/65535/51560782850_71288c4b11_m.jpg,2021-10-02
37.451141,-107.805254,http://flickr.com/photos/mvjantzen/51559034552,https://farm66.static.flickr.com/65535/51559034552_2f489f1257_m.jpg,2021-10-02
37.451141,-107.805254,http://flickr.com/photos/mvjantzen/51560412749,https://farm66.static.flickr.com/65535/51560412749_fe6685f505_m.jpg,2021-10-02
37.451141,-107.805254,http://flickr.com/photos/mvjantzen/51559945968,https://farm66.static.flickr.com/65535/51559945968_ca95a37735_m.jpg,2021-10-02
37.458516,-107.799418,http://flickr.com/photos/mvjantzen/51559864698,https://farm66.static.flickr.com/65535/51559864698_2114c944a2_m.jpg,2021-10-02
37.458550,-107.799535,http://flickr.com/photos/mvjantzen/51560534335,https://farm66.static.flickr.com/65535/51560534335_be16961ab9_m.jpg,2021-10-02
37.458670,-107.799279,http://flickr.com/photos/mvjantzen/51558806927,https://farm66.static.flickr.com/65535/51558806927_543d72febc_m.jpg,2021-10-02
37.458474,-107.799483,http://flickr.com/photos/mvjantzen/51558681997,https://farm66.static.flickr.com/65535/51558681997_81c56b4bb0_m.jpg,2021-10-02
37.458252,-107.799676,http://flickr.com/photos/mvjantzen/51559464391,https://farm66.static.flickr.com/65535/51559464391_6c01677ac5_m.jpg,2021-10-02
37.458363,-107.799858,http://flickr.com/photos/mvjantzen/51559652588,https://farm66.static.flickr.com/65535/51559652588_83c7d51972_m.jpg,2021-10-02
37.274095,-107.884690,http://flickr.com/photos/mvjantzen/51558157034,https://farm66.static.flickr.com/65535/51558157034_8517534089_m.jpg,2021-10-02
37.274035,-107.883499,http://flickr.com/photos/mvjantzen/51556649062,https://farm66.static.flickr.com/65535/51556649062_1edd5865a0_m.jpg,2021-10-02
37.270620,-107.881815,http://flickr.com/photos/mvjantzen/51557410616,https://farm66.static.flickr.com/65535/51557410616_838cb25c6d_m.jpg,2021-10-02
